"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.3735442,0,-7.7037854,0,0,-1.988149102,-0.10894938,-8.518318,0.0415132573423349,3,0.00567160520247703,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.2609571,0,0,-1.907206506,-0.10894938,-5.8781826,0.0657179095218923,3,0.0180728218570998,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,1,-7.9578206,0,0,-1.993176043,-0.10894938,-8.3187967,0.167764609936632,4,0.0286600529163876,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.0885688,0,0,-1.991358675,-0.10894938,-7.7581927,0.0400482553607342,3,0.0152150944662247,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,1,-8.003076,0,0,-1.81779513,-0.10894938,-5.1907111,0.197941066966599,4,0.0101744149685861,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.6314073,0,0,-2.026908237,-0.10894938,-7.9356867,0.0327866133104985,3,0.0132093835118433,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,1,-8.174256,0,0,-1.864412594,-0.10894938,-4.9944114,0.200561031495218,4,0.0165116559051631,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9137693,0,0,-1.881489957,-0.10894938,-5.1098274,0.0700048574860982,3,0.0218156608926883,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.0633412,0,0,-2.1978798,-0.10894938,-7.8200903,0.0308053206548819,1,0.0223938858920846,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8561499,0,0,-2.1978798,-0.10894938,-7.8200903,0.0278990577848008,1,0.0235602244781023,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7254706,0,0,-2.1978798,-0.10894938,-7.8200903,0.0260660252323809,1,0.0217271919256825,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9005375,0,0,-2.1978798,-0.10894938,-7.8200903,0.0285216806158367,1,0.0241828473091383,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.5756302,0,0,-2.1978798,-0.10894938,-7.8200903,0.0239642208083626,1,0.0220317760139792,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.5988168,0,0,-2.1978798,-0.10894938,-7.8200903,0.0383164123566783,1,0.0293669232695522,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9390404,0,0,-2.1978798,-0.10894938,-7.8200903,0.0290617590296526,1,0.0241374475173139,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.2397941,0,0,-2.1978798,-0.10894938,-7.8200903,0.033280417396821,1,0.024330928309695,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.0141899,0,0,-2.1978798,-0.10894938,-7.8200903,0.0301158776222535,1,0.0230833289247129,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.2321378,0,0,-2.1978798,-0.10894938,-7.8200903,0.0331730228275887,1,0.0242235337404626,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.6676294,0,0,-2.1978798,-0.10894938,-7.8200903,0.0392816435433823,1,0.0303321544562562,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.1891347,0,0,-2.1978798,-0.10894938,-7.8200903,0.0325698203146048,1,0.0236203312274788,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7395778,0,0,-2.1978798,-0.10894938,-7.8200903,0.0262639062802859,1,0.0219250729735875,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8567656,0,0,-2.1978798,-0.10894938,-7.8200903,0.0279076941804849,1,0.0235688608737865,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8851795,0,0,-2.1978798,-0.10894938,-7.8200903,0.0283062546536524,1,0.023967421346954,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8813972,0,0,-2.1978798,-0.10894938,-7.8200903,0.0282532005048851,1,0.0239143671981866,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.33474636746,0,-8.6042538,0,0,-1.720400807,-0.9202957543,-7.8200903,0.0919100513936678,4,0.0241409196139382,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.39404584861,0,-10.0821939,0,0,-1.772321519,-0.971784058,-7.8200903,0.111767642317145,4,0.0466636067369527,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.97613751044,0,-9.4003856,0,-1,-1.914742378,-1.0728684774,-7.9736013,0.222741580644108,6,0.164467552733113,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.967110781,-1,-7.8258569,0,0,-1.829261669,-1.2633051957,-4.5980522,0.224300776208398,6,0.142537455715839,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.98413469207,0,-7.5816575,0,0,-2.014320916,-1.4438434796,-6.0696862,0.0864565952076877,5,0.0243430147253567,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.89961332639,0,-7.520101,0,0,-1.844260572,-1.1285399544,-5.6721726,0.101013775313852,5,0.026138408191748,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.69639527606,0,-8.3125924,0,1,-1.592166951,-0.10894938,-7.8200903,0.210926312245555,4,0.0226952033623425,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
11.29431975508,0,-8.3137936,0,0,-1.510273504,-0.10894938,-7.8200903,0.107779677264278,3,0.0333484996810313,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.65025709473,0,-8.1255864,0,1,-2.031213482,-0.10894938,-7.8200903,0.164751727307857,4,0.0349376604901885,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.45590448019,0,-6.5125498,0,0,-2.1978798,-0.0412923957,-7.8200903,0.0416180416430824,3,0.0235849338445474,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.8947923726,0,-7.8030894,0,0,-2.1978798,-1.2238952535,-7.8200903,0.0489110007542506,3,0.0248548454075244,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.85413444662,0,-7.6642782,0,0,-2.1978798,-1.1103295801,-7.8200903,0.0503711437790645,3,0.0202548604577329,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.33712651743,0,-7.8676341,0,0,-2.1978798,-1.1193142264,-7.8200903,0.0457242463166737,3,0.0258351809914364,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.12378380623,0,-8.082926,0,0,-2.1978798,-0.5456668289,-7.8200903,0.0502464683661569,3,0.0311023230089677,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.81582902136,0,-7.8366622,0,0,-2.1978798,-1.2693365488,-7.8200903,0.0499796839426575,3,0.0280743720481473,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.02277772698,0,-7.6133448,0,0,-2.1978798,-1.0364519758,-7.8200903,0.0438872610802487,3,0.0214545406763988,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.70098175595,0,-7.6228789,0,0,-2.1978798,-1.9398635497,-7.8200903,0.0649292861212065,3,0.0322464516930724,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.73270543258,0,-7.9505987,0,0,-2.1978798,-1.8290351515,-7.8200903,0.0608298258400755,3,0.0320619872732558,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.3395093565,0,-7.8524973,0,0,-2.1978798,0.1513477336,-7.8200903,0.0463541231496588,3,0.0307185786258642,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.22941952825,1,-8.1226049,0,0,-1.862590362,-1.8621261055,-8.3905265,0.207109962555521,6,0.0231230932628872,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.26175209626,0,-8.1661689,0,0,-1.697270634,-0.5182012135,-8.7853297,0.0844090794850494,5,0.0193072269523159,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.78278596677,1,-8.2793778,0,0,-1.935512983,-1.7092898115,-7.2088726,0.205558051415775,6,0.0204159423855912,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.8945615119,0,-7.591396,0,0,-1.734991509,-0.9323786659,-7.3600286,0.0850885078910152,5,0.0143968250079063,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.28364768343,0,-7.7139042,0,0,-2.009553053,-1.7103964785,-7.5230937,0.0844383101524051,5,0.00913906085580538,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.89071094126,0,-8.2389464,0,0,-1.771416984,-1.7322044912,-8.615884,0.125572186768919,5,0.0308833534832716,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.51433956219,1,-8.7961399,0,0,-1.845034902,-1.8359859855,-4.9817041,0.245951971477383,6,0.0236863092364043,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.30444413363,0,-7.8909049,0,0,-2.157822079,-0.8858142557,-7.3349071,0.0540741206616511,5,0.0253448562280451,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8971105,0,0,-2.1978798,-0.10894938,-8.1435374,0.0318966986742645,2,0.0207116885068108,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9718588,0,0,-2.1978798,-0.10894938,-6.4586493,0.0439304324016426,2,0.0172691829596194,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.625701,0,0,-2.1978798,-0.10894938,-6.2075269,0.0417325582529015,2,0.0173321354774393,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9936942,0,0,-2.1978798,-0.10894938,-6.1018001,0.0480133043447403,2,0.0207394865924321,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.5497217,0,0,-2.1978798,-0.10894938,-6.0436168,0.0424014848905064,2,0.0145316925214875,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.64567828619,0,-8.0849652,0,0,-2.042672825,-1.0863452346,-5.8344434,0.0766216749212314,5,0.0136797662097256,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.53563337843,0,-7.7211199,0,0,-1.993071015,-1.8004757144,-7.8229887,0.0694578262633812,5,0.0246477986746704,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.10048750781,0,-7.7165234,0,0,-1.806043782,-1.3319279958,-8.8540058,0.0825727466843212,5,0.0119024231922349,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.04879333366,0,-9.5884912,0,1,-1.513874792,-1.7759621386,-8.6750096,0.276807270495615,6,0.0382311038298123,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.63407678216,1,-8.1799458,0,0,-2.217103811,-1.5011956203,-8.2075682,0.195368208230765,6,0.0226954930555167,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.12257102913,1,-8.2420025,0,0,-1.711586935,-0.5303133559,-8.3012355,0.204269852850245,6,0.0278002086696044,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.38529138694,1,-8.7046252,0,0,-1.717859501,-2.3596047742,-7.4517514,0.247473864932358,6,0.0289293736159864,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.95458458833,0,-8.0094498,0,0,-1.908921963,-1.4311567332,-7.0196099,0.0802360038692655,5,0.0213653786066377,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.73919244753,0,-7.8125871,0,0,-1.71490104,-0.48741474,-7.8752381,0.0813701527819119,5,0.0197308324832742,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.10315865066,0,-7.531278,0,1,-1.741267807,-1.5768273815,-9.5225269,0.239528586973717,6,0.0201161244032741,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8029241,0,0,-2.1978798,-2.0362544098,-7.8200903,0.0604887558426982,2,0.0303224587033847,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.6352941,0,0,-2.1978798,-1.5618178673,-7.8200903,0.0499311627805832,2,0.0237702543182281,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.0756065,0,0,-2.1978798,-0.3162721874,-7.8200903,0.0345633956566005,2,0.0226519690967081,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7142639,0,0,-2.1978798,-0.9427671425,-7.8200903,0.0403312449000687,2,0.0230955035542622,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8718938,0,0,-2.1978798,-0.9988797534,-7.8200903,0.0435128833454836,2,0.0243359998759402,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.0692829,0,0,-2.1978798,-0.5749823094,-7.8200903,0.0389495633601005,2,0.0246449989887805,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7146021,0,0,-2.1978798,0.3026753274,-7.8200903,0.033033381519151,2,0.0196409688930375,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.9249559,0,0,-2.1978798,-1.1058578142,-7.8200903,0.0461075657903985,2,0.0262185004651611,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.8635782,0,0,-2.1978798,0.538673388,-7.8200903,0.0392050840208235,2,0.0246630369323679,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7764307,0,0,-2.1978798,-1.7709227613,-7.8200903,0.0555277340750062,2,0.0293668256126511,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7723177,0,0,-2.1978798,-1.4521552366,-7.8200903,0.0499563691524177,2,0.0268492033465146,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.6945268,0,0,-2.1978798,-1.4459416593,-7.8200903,0.0487577244875193,2,0.0258655092327075,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-8.2926297,0,0,-2.1978798,-0.2718521317,-7.8200903,0.036839243375611,2,0.0247338520934186,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.548275,0,0,-2.1978798,-2.2598684983,-7.8200903,0.0607846225308888,2,0.0306183253915752,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.7052397,0,0,-2.1978798,-1.1873785449,-7.8200903,0.0444356680614535,2,0.0245466027362162,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.6741978,0,0,-2.1978798,-0.6579712511,-7.8200903,0.0348431695237653,2,0.0179536080956762,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3735442,0,-7.5246602,0,0,-2.1978798,-1.5743968752,-7.8200903,0.0485968832692275,2,0.0224359748068724,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.6940232062,0,-8.7556998,0,0,-1.725288289,-0.3803976835,-8.490776,0.10377683757531,5,0.0326511266261579,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.28233285343,0,-8.131923,0,1,-1.887032185,-0.1988920713,-5.9947751,0.194725012090808,6,0.0281806595650512,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.85992729385,0,-7.9844446,0,1,-1.55073879,-0.3217687564,-8.7463115,0.211979272344008,6,0.0199434128775933,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.00049106853,0,-7.8595816,0,0,-1.93049279,-0.9342178175,-8.6088169,0.0954360068160271,5,0.0281108116881873,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.77525136976,1,-7.9986407,0,0,-2.017166244,-1.1470885543,-6.132785,0.206166266976593,6,0.0165880303568062,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.46565390401,0,-8.3855315,0,0,-1.708297274,-0.10894938,-6.331804,0.0917173398990934,4,0.0235229340954187,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.62371726914,0,-7.7955329,0,0,-1.81386497,-0.10894938,-8.573651,0.0774343444874061,4,0.0253724761426738,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.10355551082,0,-8.2453915,-1,0,-1.790508737,-0.10894938,-7.3642042,0.183193628259826,5,0.139736453494992,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.09574040413,0,-8.5865996,0,0,-1.736095462,-0.10894938,-10.1433859,0.095195336799793,4,0.028740181498361,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.48007225711,0,-7.7078835,0,0,-1.956139819,-0.10894938,-6.4790158,0.0708469797059428,4,0.0255314659725972,0.0931518254864959,3.52340425531915,6,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.07713409065,1,-7.9647705,0,0,-2.625246534,-1.688812575,-8.2611211,0.0813937753252002,5,0.0379599906233609,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.67727180544,1,-8.1204853,0,0,-1.863275362,-2.165793887,-5.4832314,0.0865862974566264,5,0.0171390597290354,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.8073568,1,-8.237409,0,0,-1.988283279,-1.4722118479,-7.92482,0.0410989365295637,3,0.0145468934686798,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.8073568,1,-8.2320525,0,0,-2.176968174,-1.1932472818,-7.92482,0.045559036096911,3,0.00751739286963186,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.8073568,1,-8.4537622,0,0,-1.931661178,-1.8272827858,-7.92482,0.0419482435702357,3,0.0248018900875384,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.8073568,1,-8.5816809,-1,0,-1.845911964,-0.9563055937,-7.92482,0.156553947420098,4,0.143236029092234,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.58813560948,0,-7.5887343,0,1,-1.8119102,-1.0759543124,-8.2194081,0.299204587561095,7,0.0214406531970734,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.61846740611,0,-7.9572116,0,0,-1.980565381,-2.4043979991,-5.2941888,0.214660768040708,6,0.0245034883522776,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.32370828911,0,-8.0757214,0,0,-1.825517866,-0.475681489,-8.5152554,0.180065104551875,6,0.0163173749869338,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.21031848534,0,-7.5868879,0,0,-2.06567777,0.0273068673,-5.5997322,0.228131738283848,6,0.0240593367198496,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.79818316592,0,-7.9587063,0,0,-2.007672741,-0.161508474,-5.5245696,0.221262232832387,6,0.018436344723661,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.51623602039,0,-7.871725,0,1,-1.767915058,-2.992349875,-6.7021559,0.361304767781609,7,0.041522950500975,0.149603014290496,4.7593984962406,7,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
