,x1,x2
4795,-0.1106001958250999,0.1922335028648376
4796,0.2559955716133117,1.0256290435791016
4797,0.233394056558609,-1.0306074619293213
4798,-0.1784486472606659,-0.7047305703163147
4799,0.0723149999976158,-0.4112101197242737
4800,0.146755114197731,1.136052489280701
4801,-0.1549253463745117,-0.0790407583117485
4802,-0.6229883432388306,0.7857159376144409
4803,-0.1636714041233062,-0.92701256275177
4804,-0.0245670974254608,0.8626707196235657
4805,0.0348165072500705,0.1235699206590652
4806,-0.1023735478520393,0.8944835662841797
4807,0.4260821640491485,0.4241687059402466
4808,-0.7098054885864258,0.686470091342926
4809,0.0485880188643932,0.078062318265438
4810,0.2682863771915436,-0.0009756938670761
4811,0.2544619441032409,-0.9278050065040588
4812,-0.3410912752151489,-0.7867873907089233
4813,-0.316398411989212,-0.0294308494776487
4814,0.0482088886201381,0.8934102654457092
4815,-0.0352285839617252,0.0306179523468017
4816,-0.1814364343881607,0.0314917117357254
4817,0.5421512722969055,0.7145203948020935
4818,-0.5612953305244446,-0.9995705485343932
4819,0.0986172780394554,1.0022873878479004
4820,0.1590643227100372,-0.0029708300717175
4821,0.2765557169914245,-1.0146061182022097
4822,-0.7003190517425537,1.0045069456100464
4823,-0.8006207942962646,-0.4586836099624634
4824,0.1108629181981086,1.2681872844696045
4825,-0.160082072019577,-0.8303263187408447
4826,0.0375927798449993,0.0753374770283699
4827,-0.6392432451248169,-0.7805971503257751
4828,-0.1470095962285995,0.0131201418116688
4829,-0.002088718349114,0.0894795432686805
4830,-0.0712553784251213,1.0293986797332764
4831,-0.2616450786590576,0.8868550658226013
4832,0.315615177154541,0.0496102645993232
4833,-0.3611999154090881,-1.1408770084381104
4834,0.0666339620947837,0.3140562176704407
4835,-0.4549313187599182,0.1091759726405143
4836,0.373818039894104,0.5754207372665405
4837,-0.550921618938446,-0.0426660403609275
4838,0.0123693859204649,0.1459876000881195
4839,-0.0308505240827798,0.2078461647033691
4840,0.5518507361412048,-1.0803850889205933
4841,0.3491376936435699,-0.0769392028450965
4842,-0.853587806224823,0.6113755702972412
4843,0.2131839543581009,-0.1920763999223709
4844,-0.1856845021247863,0.6819580793380737
4845,0.0192079376429319,-0.0478320233523845
4846,0.1560829579830169,0.2019745111465454
4847,-0.2744222581386566,1.228083252906799
4848,-0.1563288122415542,-1.129746675491333
4849,-0.0788566768169403,0.1825613230466842
4850,0.129263088107109,-1.062383770942688
4851,0.2823396325111389,1.1978249549865725
4852,-0.0784227699041366,1.4647140502929688
4853,0.1372436881065368,-0.8976114988327026
4854,-0.0922334119677543,0.1575082689523697
4855,-0.8335617780685425,0.4207386374473572
4856,0.1581052094697952,0.0209867041558027
4857,0.0573738813400268,-1.24891197681427
4858,-0.2600733935832977,0.9499139785766602
4859,-0.5340153574943542,1.004105806350708
4860,1.188614010810852,-0.5018851161003113
4861,-0.7284597754478455,-0.8025945425033569
4862,0.6611618399620056,-0.3264720141887665
4863,-0.5070710778236389,-0.5385466814041138
4864,0.0551780387759208,0.6719348430633545
4865,-0.0726459175348281,-0.2395404577255249
4866,-0.1953334808349609,1.2038317918777466
4867,0.0882932245731353,-0.8938803672790527
4868,-0.3257942497730255,-0.1636751890182495
4869,-0.1234908699989318,1.0177351236343384
4870,-0.0948850959539413,0.7970458269119263
4871,0.1230802461504936,-0.8707730174064636
4872,-0.5007396340370178,0.6976014375686646
4873,-0.2071748822927475,0.7497971057891846
4874,-0.1043372154235839,-0.1811737120151519
4875,0.1937424838542938,-0.3760632276535034
4876,0.0978867784142494,-0.9170028567314148
4877,-0.0576321668922901,-0.8297202587127686
4878,-0.1953228414058685,0.1089664027094841
4879,-0.5123763084411621,0.7971314787864685
4880,0.1272166669368744,-1.3442261219024658
4881,-0.8693411350250244,0.5547525882720947
4882,-0.0833998247981071,-0.1236757636070251
4883,0.2008633911609649,-0.2356625348329544
4884,0.412693977355957,-1.1215410232543943
4885,0.2266629189252853,-0.8918619155883789
4886,-0.0523250102996826,0.3420531153678894
4887,-0.2344083935022354,-1.09529709815979
4888,0.1992650032043457,0.8514025807380676
4889,-0.1936613768339157,-0.2925903797149658
4890,-0.0440494082868099,-1.1604145765304563
4891,0.3233024477958679,-1.2888081073760986
4892,0.2767841517925262,-0.2998303771018982
4893,-0.1365084201097488,0.6318411827087402
4894,0.0690145716071128,1.0482124090194702
4895,-0.100490465760231,-0.2429625242948532
4896,-0.1380389481782913,-0.0769409760832786
4897,-0.1064594984054565,0.958530068397522
4898,0.0617616437375545,-0.1395993679761886
4899,-0.3867339193820953,0.6522029638290405
4900,-0.217821791768074,-0.0756927877664566
4901,0.1051928400993347,-0.3024550974369049
4902,-0.0459861010313034,1.5349178314208984
4903,-0.9069811105728148,1.0854709148406982
4904,-0.1914551854133606,0.2235937863588333
4905,0.5417109727859497,-0.50578773021698
4906,-0.2369290739297866,1.072345495223999
4907,0.4409931302070617,-0.0478246361017227
4908,0.5378947854042053,-1.0114777088165283
4909,0.0658797770738601,0.0091934837400913
4910,0.3391487300395965,0.5400757789611816
4911,0.6464736461639404,0.8674997091293335
4912,0.1275883764028549,-0.0440233349800109
4913,0.6196122169494629,0.7551127672195435
4914,0.8535574078559875,-0.5778101086616516
4915,0.2276379168033599,1.3040111064910889
4916,-0.4219025373458862,-1.050010085105896
4917,-1.1246660947799685,0.3320363759994507
4918,-0.794715166091919,-0.6662114858627319
4919,0.5287277698516846,0.7619443535804749
4920,0.3995620310306549,-0.9847703576087952
4921,-0.1081127747893333,-0.1021611019968986
4922,0.0298281107097864,0.2957374453544616
4923,-0.2539728879928589,-0.8766863942146301
4924,-0.0103404698893427,-0.0880884751677513
4925,0.3441784381866455,-0.170816570520401
4926,0.363535463809967,-0.0541664063930511
4927,-0.1055231839418411,-0.0043318341486155
4928,0.1428831964731216,0.0239765178412199
4929,-1.290215253829956,0.1967515349388122
4930,0.0611778311431407,0.0395151041448116
4931,0.1560381054878235,0.3045187592506408
4932,-0.0117460405454039,1.2075724601745603
4933,0.1833764016628265,-0.912621259689331
4934,0.2537469863891601,0.8706767559051514
4935,-0.0683448985219001,0.0758104622364044
4936,-0.6136411428451538,0.7775363922119141
4937,0.1281535327434539,-1.1440987586975098
4938,0.0412686429917812,-0.0715106949210167
4939,-0.1174803376197815,-0.0212891642004251
4940,0.3716588616371155,1.0748282670974731
4941,0.0136199742555618,-0.0406420715153217
4942,-0.9873444437980652,-0.6817585229873657
4943,-0.6654028296470642,0.8936954140663147
4944,0.0871441587805748,-0.6903104782104492
4945,-0.1569749116897583,1.0124192237854004
4946,0.0014251880347728,-0.1451063454151153
4947,1.164516568183899,-0.2720196843147278
4948,-0.3711608052253723,-0.8001536130905151
4949,0.039222951978445,0.0522909760475158
4950,0.1063500419259071,1.2602369785308838
4951,0.1099688410758972,0.2617189884185791
4952,0.5047487020492554,-1.057325005531311
4953,0.0357289314270019,-0.9884699583053588
4954,0.039468802511692,-0.3291384875774383
4955,-0.1424836963415146,0.2659102380275726
4956,-0.1720117777585983,0.977812886238098
4957,-0.8957746624946594,-0.5027189254760742
4958,0.010495925322175,0.1403063386678695
4959,0.6943725943565369,-0.5663056969642639
4960,-0.1328165680170059,0.3746103346347809
4961,-0.0797349661588668,-0.0993852913379669
4962,-0.2736280560493469,1.0602043867111206
4963,-0.0610237084329128,-0.8978166580200195
4964,-0.2306540608406067,-0.8613396883010864
4965,0.1258393228054046,-1.1020272970199585
4966,-1.0139065980911257,-0.2474409341812133
4967,-0.1607221812009811,-0.1003539934754371
4968,0.4425953030586242,0.9378821849822998
4969,-0.2086983770132064,-0.0030857250094413
4970,-0.240884855389595,0.2701154351234436
4971,0.2126944810152053,-0.3424362540245056
4972,-0.50559002161026,1.2619497776031494
4973,-0.206084594130516,1.0980263948440552
4974,0.3534859418869018,0.6664490103721619
4975,-0.0472009889781475,-0.4710022211074829
4976,0.0795880928635597,0.1632243692874908
4977,-1.1761237382888794,-0.4505258202552795
4978,0.1367540210485458,0.0880143865942955
4979,-0.0300617646425962,-0.0931402966380119
4980,0.2344997376203537,0.1375275254249572
4981,0.1859634071588516,-1.2547036409378052
4982,0.0607732236385345,0.1198936477303505
4983,0.112099140882492,1.0899730920791626
4984,0.0969089940190315,-0.8807822465896606
4985,-1.0569045543670654,0.3852796554565429
4986,0.7386592626571655,0.599727988243103
4987,1.3413795232772827,-0.2301073670387268
4988,-0.0634007006883621,0.0393300577998161
4989,-0.2052009403705597,-0.2256352752447128
4990,-0.7144147753715515,-0.9795299768447876
4991,-0.2703087925910949,-1.1692602634429932
4992,0.0449977964162826,-0.9184356331825256
4993,-0.0850320532917976,-0.2084971964359283
4994,-0.56546950340271,-0.8250643014907837
4995,0.0152117554098367,0.8444283604621887
4996,-0.2050812989473343,-0.0902163833379745
4997,-0.5974581241607666,0.7173672318458557
4998,0.1834576725959777,0.1008476763963699
4999,-0.0062272208742797,-0.0552148185670375
5000,0.0968028157949447,-0.9101813435554504
5001,0.1345122307538986,0.1142542734742164
5002,-0.8195846676826477,0.6490793824195862
5003,-0.2494555711746215,-0.2726428806781769
5004,-0.0546114891767501,-0.9485355615615844
5005,0.1647380590438842,0.1383072584867477
5006,-0.5840307474136353,0.9354705214500428
5007,0.2534306645393371,1.0082563161849976
5008,0.7260138988494873,-0.6128571629524231
5009,0.1128236055374145,-0.7577846646308899
5010,0.4518317580223083,0.6028661727905273
5011,0.077953428030014,1.2266993522644043
5012,0.5591560006141663,0.9032335877418518
5013,-0.234523743391037,1.245258331298828
5014,-0.0534096322953701,-0.1946832984685897
5015,-0.3927580118179321,0.1881322711706161
5016,0.1368606984615326,-1.1521530151367188
5017,0.0324153527617454,-0.9461407661437988
5018,-1.2410515546798706,0.4670958518981933
5019,0.3206132352352142,0.16445392370224
5020,-0.085775040090084,-0.6146082878112793
5021,0.2668953537940979,1.2516674995422363
5022,-0.8358670473098755,-0.1355541348457336
5023,-0.5915451645851135,-1.1505773067474363
5024,-0.2996093332767486,1.347805380821228
5025,0.9007641077041626,-0.4942560195922851
5026,-0.2674950063228607,-1.152151346206665
5027,0.0741953775286674,0.3043888211250305
5028,-0.2436243146657943,-0.1002612635493278
5029,0.2126396000385284,-0.0713808834552764
5030,0.5566461086273193,-1.18662428855896
5031,0.8555989861488342,0.4595028758049011
5032,-0.2729184627532959,1.0671353340148926
5033,-0.1112233996391296,0.3975429832935333
5034,0.0773969665169715,-0.1201409474015235
5035,0.0359104387462139,-0.227985143661499
5036,0.1997767090797424,0.8048326969146729
5037,-0.1840265989303589,-0.1128999590873718
5038,-0.1067433133721351,-0.0141527224332094
5039,-0.0776242092251777,0.7125595808029175
5040,-0.216245412826538,-1.006724238395691
5041,0.2670902013778686,0.8304058313369751
5042,0.8654516339302063,0.474705308675766
5043,-0.1399497240781784,0.051902662962675
5044,-0.0197801049798727,-0.7597795724868774
5045,-0.2308737933635711,-0.9802594184875488
5046,-0.5896286368370056,-0.7064048051834106
5047,-0.2708418667316437,-1.316356539726257
5048,-0.0424928814172744,1.067786693572998
5049,0.2656926810741424,-1.0188332796096802
5050,0.0476649887859821,-0.2392971962690353
5051,-0.0317471288144588,1.591299057006836
5052,-0.1088980957865715,0.0960545465350151
5053,0.0126276714727282,0.6904205679893494
5054,0.1003224179148674,-0.1176821738481521
5055,-0.4641515612602234,-1.163658857345581
5056,0.1273759305477142,0.305085152387619
5057,0.0674142017960548,0.2170430719852447
5058,-0.3810409009456634,-0.9411765336990356
5059,-0.5620887875556946,0.6093288660049438
5060,-1.0410723686218262,-0.3075976371765136
5061,0.5584547519683838,0.6568761467933655
5062,-0.0397786982357502,-1.185471773147583
5063,0.402872085571289,-0.9498300552368164
5064,0.0123105868697166,1.2204512357711792
5065,-0.4869281649589538,-0.9864677786827089
5066,0.501818060874939,-0.8827469348907471
5067,0.0320169739425182,-1.1483397483825684
5068,-0.0716213583946228,-0.785442590713501
5069,0.6632515788078308,0.7714176177978516
5070,-0.0456289015710353,-0.3268210291862488
5071,0.1503485888242721,0.1159724816679954
5072,-0.1741845905780792,-0.7681359052658081
5073,0.3268648386001587,0.3590316474437713
5074,-0.1994331032037735,-1.1128830909729004
5075,0.0131811052560806,-1.007868409156799
5076,-0.3377536237239837,-0.984613299369812
5077,0.033039703965187,0.3297663629055023
5078,-0.0476049669086933,-0.9944198727607728
5079,0.7931464314460754,-0.3859135210514068
5080,0.1902439445257187,0.9844096899032592
5081,0.031026653945446,-0.8856905698776245
5082,0.9339832067489624,0.5501950979232788
5083,-0.2437260895967483,-1.0448671579360962
5084,-0.2522255480289459,1.3936161994934082
5085,0.7375211715698242,-0.930791437625885
5086,0.2306165546178817,-0.0543019250035285
5087,0.3483383655548095,1.194934368133545
5088,-0.3648202419281006,0.7335906028747559
5089,-0.4483626186847687,-0.5912024974822998
5090,0.2876718938350677,0.2030569314956665
5091,0.6941273808479309,-0.4401058852672577
5092,-0.5748776197433472,-0.4514406323432922
5093,0.3301453292369842,1.0267623662948608
5094,-0.8212960958480835,-0.6067782640457153
5095,0.3250212967395782,0.1182336434721946
5096,0.6061450839042664,-0.7456883788108826
5097,-0.0826003104448318,1.320591688156128
5098,1.0480962991714478,-0.3877201080322265
5099,-0.0069405492395162,1.3455970287322998
5100,-0.1761238425970077,-1.0002222061157229
5101,-1.8430455923080444,0.2266960889101028
5102,-0.1071059629321098,-0.922113001346588
5103,1.0182234048843384,-0.1514376699924469
5104,0.3397958874702453,-0.252606064081192
5105,0.006349126342684,-0.1462068110704422
5106,-0.2452118843793869,0.1072026640176773
5107,0.32133549451828,-1.134779691696167
5108,-0.1794131845235824,-0.1133415624499321
5109,1.008303165435791,-0.823870062828064
5110,-0.3484039306640625,-0.0885757133364677
5111,0.0733666941523552,0.8832875490188599
5112,0.4065209031105041,-1.022175431251526
5113,0.5676947832107544,-0.7283825278282166
5114,-0.5105544328689575,-0.2382775992155075
5115,0.2213288843631744,0.991873860359192
5116,-0.3342406451702118,-0.7428045272827148
5117,0.3552737832069397,0.7597219944000244
5118,-0.4611883759498596,1.0715200901031494
5119,0.0980536267161369,-0.8787957429885864
5120,0.4932326674461365,-0.8735792636871338
5121,0.0232430137693882,-0.9375410079956056
5122,-0.199757769703865,-1.197843313217163
5123,0.1774212568998336,-0.9806087017059326
5124,0.0178510975092649,1.142763376235962
5125,-0.1308256834745407,0.2752827703952789
5126,-0.7613059878349304,0.8654017448425293
5127,-0.2075633853673935,0.0267612040042877
5128,1.0383509397506714,-0.6480098962783813
5129,0.0696865022182464,-0.9594612121582032
5130,0.4377842247486114,-1.3587576150894165
5131,-0.1596491038799286,0.1886435449123382
5132,-0.1337195336818695,1.010447978973389
5133,0.1228694394230842,-1.172433376312256
5134,-0.2778480052947998,0.025562647730112
5135,-0.4596239030361175,0.8701656460762024
5136,0.2485482990741729,-1.099785327911377
5137,-0.0747328773140907,-0.2531814873218536
5138,-0.2171054631471634,0.0400737859308719
5139,-0.1370555907487869,0.0163766760379076
5140,0.2279766649007797,-0.719894528388977
5141,-0.0390883199870586,0.0263172630220651
5142,-0.0137818669900298,0.3752496242523193
5143,-0.5542311072349548,-0.6682261228561401
5144,-0.4962506294250488,0.8269709944725037
5145,-0.8439831137657166,0.6146853566169739
5146,0.3303707540035248,0.0261198189109563
5147,0.4096119403839111,-0.9908522367477416
5148,0.3072129189968109,0.0905256196856498
5149,-0.3723375797271728,-0.7674338817596436
5150,-0.1785217523574829,0.933156967163086
5151,0.3703073561191559,1.1802328824996948
5152,-0.2640818357467651,0.977306067943573
5153,-0.8855563998222351,0.7099807262420654
5154,0.1278196722269058,-1.0538108348846436
5155,-0.2386068254709243,1.1610126495361328
5156,-0.2543235123157501,-1.462620735168457
5157,0.1428774744272232,0.6882845163345337
5158,0.0853224024176597,1.2071924209594729
5159,1.592321515083313,0.154504969716072
5160,1.1169896125793457,-0.659894585609436
5161,-0.7570828199386597,-1.194305419921875
5162,-0.0633296966552734,-0.0519240871071815
5163,0.0161175485700368,-0.1471181362867355
5164,-0.203419879078865,-0.0247408989816904
5165,-0.2048752307891845,-1.0672017335891724
5166,0.0115296030417084,0.1191180720925331
5167,-0.0073926798067986,-0.1023236066102981
5168,0.3256290853023529,0.5451809167861938
5169,0.1334574967622757,-0.569693386554718
5170,-0.4383646547794342,0.9512465000152588
5171,-0.0613228566944599,-0.0031429794616997
5172,0.2746683955192566,0.0181501861661672
5173,0.1424793303012848,0.0387460999190807
5174,0.8479629755020142,-0.3355168402194977
5175,0.2119777202606201,0.0931237712502479
5176,1.1189137697219849,-0.2179006040096283
5177,-0.0519571639597415,-0.963036298751831
5178,0.0552834533154964,0.1426254659891128
5179,0.4667721688747406,-0.881777286529541
5180,0.6891649961471558,-0.9509392976760864
