"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
7.2236247197,0,-7.9530631,0,0,-2.018389583,-2.0092287224,-8.3414921,0.206681099900684,6,0.0309242475585028,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.98934660365,0,-8.7814965,0,0,-1.79082967,-1.6535161433,-5.5638861,0.174007571470613,6,0.0111447360675292,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.37204092069,0,-8.4215265,0,0,-1.79111187,-0.0489706093,-6.3704845,0.1696920583878,6,0.014530524600342,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.07853108924,1,-8.3604002,0,0,-1.577345283,-1.4534994446,-8.3169175,0.0602503409405619,5,0.0202728650832945,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.87125635718,1,-8.2890145,0,0,-1.916056003,-1.1554161,-8.5023297,0.0475654537975282,4,0.0167209513211702,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.95470182444,1,-8.090006,0,0,-1.573203076,-1.1554161,-6.6164724,0.0376498153908987,4,0.0143792401732925,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.00681744316,1,-8.6694407,0,0,-1.997619665,-1.1554161,-8.1979637,0.0349081361806044,4,0.0194540838940262,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.45553572421,1,-8.0853662,0,0,-1.79946286,-1.1554161,-7.8648001,0.0215103440079876,4,0.00884873711584202,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.02210063128,1,-7.7927153,0,0,-1.845838094,-1.1554161,-8.4681288,0.0522589974102902,4,0.0130257615998941,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.06083753647,1,-8.002952,0,0,-2.113348014,-1.1554161,-6.4720472,0.0567132133279636,4,0.0339162642237818,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.8837286084,1,-8.0450665,0,0,-1.844485779,-1.1554161,-8.2951446,0.0461204090160041,4,0.0153950817265221,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.78832477764,1,-8.2201739,0,0,-1.592438485,-1.1554161,-7.1601167,0.0428096847669252,4,0.0140236589317984,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.25279114916,1,-8.2306767,0,0,-1.932148065,-1.1554161,-5.37529,0.0623026357186241,4,0.0351703725653048,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.65353466674,1,-8.0844425,0,0,-1.797395412,-1.1554161,-7.3128954,0.0269454044229759,4,0.0167426376964628,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.2381755145,1,-8.1137178,0,0,-2.173086814,-1.1554161,-5.1548481,0.0518789942313415,4,0.0217768586817003,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.81989147822,1,-8.8493002,0,1,-1.543872473,-1.1554161,-8.2415088,0.175830286218621,5,0.0309101709859255,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.29967737587,1,-8.4139463,0,0,-1.608287287,-1.1554161,-8.089611,0.0555374676146238,4,0.0205780779649745,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.12012852385,1,-8.7411428,0,1,-1.486532519,-1.1554161,-7.787435,0.178505220970982,5,0.0221281528990685,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.5688253678,1,-8.4806573,0,0,-1.849712118,-1.1554161,-3.8067195,0.0549455454272294,4,0.0104232066929849,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.38516710935,1,-8.0512987,0,0,-1.891344154,-1.1554161,-7.0613089,0.0219747933933033,4,0.0133088068419354,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.05551225931,1,-8.1202434,0,1,-1.655940566,-1.1554161,-8.5025793,0.176266138028154,5,0.0267242549521407,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.25433221486,1,-8.2446164,0,1,-1.512292325,-1.1554161,-5.4327667,0.180784809510978,5,0.0233348565103957,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.84875106,1,-8.2812887,0,1,-1.889762142,-1.1554161,-8.1682321,0.157433368503723,5,0.0287035356968668,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.1011786429,1,-8.0645698,-1,0,-2.041186567,-1.1554161,-7.5753391,0.177355607016205,5,0.149480531078505,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.24531295795,1,-8.1443463,0,0,-2.06389902,-1.1554161,-8.56127,0.0643086537899006,4,0.0231651150869098,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.30607182693,1,-8.473174,0,0,-1.852048515,-1.1554161,-8.3345338,0.0325801379935165,4,0.00894763265271812,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.7348405872,1,-8.2152389,0,0,-1.51003533,-1.1554161,-6.8181378,0.0432813744890224,4,0.0112587679732936,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.23836187796,1,-8.1341957,0,1,-1.539357077,-1.1554161,-10.4728446,0.196915858876607,5,0.0321098633887748,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.61096715559,1,-8.0412562,0,0,-1.927127789,-1.1554161,-4.7108986,0.04442090022584,4,0.0184269978181114,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.05749934264,1,-8.0265481,0,1,-1.686081776,-1.1554161,-9.5155546,0.194362445547846,5,0.0324754314659312,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.02995483222,1,-7.6329228,0,0,-1.766735896,-1.1554161,-7.0643367,0.0468181816484769,4,0.0145764423768544,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.72075284271,1,-8.7802806,0,0,-1.842800783,-1.1554161,-8.5463229,0.0409010574786483,4,0.0118899360333019,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.59673111154,1,-8.3898089,0,0,-1.871717476,-1.1554161,-6.9800589,0.0262703991849898,4,0.0159568223547474,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.54972892825,1,-8.2180332,0,0,-2.269524299,-1.1554161,-6.373583,0.0407355743818923,4,0.0261585132655277,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.47587824111,1,-8.0978514,0,0,-1.844569732,-1.1554161,-8.0245552,0.0404144540421711,4,0.0203903291629285,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.00036612677,1,-9.021691,0,0,-1.785513364,-1.1554161,-4.5750005,0.0540716508775981,4,0.0142131181941326,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.78036394156,1,-8.9957626,0,0,-1.817522291,-1.1554161,-8.18168,0.0548494999927746,4,0.0236948698430452,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.47504297765,1,-8.4490993,0,0,-1.941321383,-1.1554161,-6.8215734,0.030926327774809,4,0.0182549215313758,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.4482906348,1,-8.2217017,0,0,-1.842059536,-1.1554161,-8.8759566,0.029956831102417,4,0.0165250128431817,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.7803157689,1,-8.4532191,0,0,-1.532562994,-1.1554161,-6.1420384,0.0479496183407841,4,0.0140448069267734,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.17790010124,1,-8.016666,0,0,-2.066915135,-1.1554161,-6.473896,0.0500925403063791,4,0.0276953717372664,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.04231919439,1,-8.2888755,0,1,-1.542940265,-1.1554161,-7.4352555,0.165783515093756,5,0.0190590064155836,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.61430090167,1,-8.5904779,0,0,-1.52559519,-1.1554161,-7.2409484,0.0428276058496878,4,0.00838243230210858,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.94922690593,1,-8.1432218,0,1,-1.925696656,-1.1554161,-6.516367,0.151528777299814,5,0.0179806882579935,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9731379,0,0,-1.938952754,-2.1567369942,-7.3065085,0.158505570747567,4,0.0251688978859829,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.137292,0,0,-1.842086242,-1.4877954613,-7.3065085,0.0165607347106924,3,0.0166064619451805,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.4160108,0,0,-2.090557168,-1.1146464601,-7.3065085,0.150332918127775,4,0.0269485315444268,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.8687859,0,0,-1.879188701,-1.589472399,-7.3065085,0.155059331197788,4,0.0182405657890967,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0698827,0,0,-2.017736712,-1.1026208444,-7.3065085,0.143883152389937,4,0.0193980622964847,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.1071805,0,0,-1.784060069,-1.6836156193,-7.3065085,0.0172662837882876,3,0.0126189683951286,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.1550845,0,0,-2.201117938,-1.0026971175,-7.3065085,0.153017344856198,4,0.0245561329882388,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0163023,0,0,-1.868417355,-2.2080604336,-7.3065085,0.155975592969266,4,0.0245614774665531,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0925057,0,0,-1.851809567,-1.3472554263,-7.3065085,0.139355329201684,4,0.0138093415173034,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0181459,0,0,-1.818889302,-0.2708930886,-7.3065085,0.151067081257174,4,0.019607676373657,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9456645,0,0,-1.899910716,-2.8450480548,-7.3065085,0.169239941738025,4,0.0217145245274889,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,2,-9.0177728,0,0,-2.116832841,-1.184811594,-7.3065085,0.159624680334686,4,0.157321501743244,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.2742198,0,0,-1.964958203,-0.1641393389,-7.3065085,0.034777164902113,3,0.0223057683609545,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.2683446,0,0,-1.848080885,-1.1579339661,-7.3065085,0.137932447196364,4,0.0144609583400998,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-7.968907,0,0,-1.848030355,-0.6152953351,-7.3065085,0.0219625349434815,3,0.0156499818519911,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.3259795,0,0,-1.965982336,-1.0540787941,-7.3065085,0.020150884339474,3,0.0147279957656626,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.2925054,0,0,-1.806669026,-1.0294690173,-7.3065085,0.138755194759455,4,0.0153708081761066,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.1314021,0,0,-1.896444474,-0.2855239145,-7.3065085,0.0279426552848296,3,0.0175909383210248,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.5083713,0,0,-2.141844921,0.1326784525,-7.3065085,0.178074420024785,4,0.0197455904607514,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.2681041,0,0,-2.051481361,-0.9350148584,-7.3065085,0.149807345014878,4,0.0214819023185091,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.1004385,0,0,-1.852704832,-1.5401136016,-7.3065085,0.142615588113224,4,0.0172921464729662,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.2542104,0,0,-1.851782168,-0.6353039543,-7.3065085,0.146834504935491,4,0.0234501183521427,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0159435,0,0,-1.817578258,-0.7479186721,-7.3065085,0.0177946659274475,3,0.0151790979133028,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.1973638,0,0,-1.963246092,-0.9345882195,-7.3065085,0.0203045135621774,3,0.0125977776216652,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.5451626,0,0,-1.792664853,-1.1979508666,-7.3065085,0.140298089576977,4,0.0164131466449267,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9703145,0,0,-1.880048146,-1.6661067522,-7.3065085,0.147710293213543,4,0.01873636480375,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.3990289,0,0,-1.916089379,-1.4717685387,-7.3065085,0.0229053959727972,3,0.0214198650540081,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.146077,0,0,-1.984582901,-0.8156334908,-7.3065085,0.147493355857466,4,0.0199762915695503,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.2439124,0,0,-1.919848223,-0.1728439463,-7.3065085,0.0324029473376438,3,0.0199315507964854,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,-1,-8.3522234,0,1,-1.912951086,-0.8563456435,-7.3065085,0.271824809887715,5,0.151562678515588,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0277288,0,0,-1.812941457,0.5394410968,-7.3065085,0.039711745560575,3,0.0249431578077575,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0063641,0,0,-1.889704918,-1.3267411862,-7.3065085,0.0167196894467555,3,0.0173446614365509,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0615278,0,0,-1.82770452,-0.9001073366,-7.3065085,0.139926607540753,4,0.0152071298484657,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9536254,0,0,-1.902024419,-1.6696534571,-7.3065085,0.148881931218938,4,0.0194398083273777,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.037675,0,0,-2.023505834,-1.2419217617,-7.3065085,0.0201480268316749,3,0.0158405928663136,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.0546139,0,0,-1.814159364,-0.3676596047,-7.3065085,0.148693208366022,4,0.019884579907992,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.171469,0,1,-1.853200592,-1.8422718209,-7.3065085,0.273614585234546,5,0.0292548478850853,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0605497,0,0,-1.99844827,-1.3338355038,-7.3065085,0.020417937065942,3,0.0171381489432362,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.256025,0,0,-2.085402971,-1.2357922204,-7.3065085,0.148568373921776,4,0.0234884261790019,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.8260772,0,1,-2.171608065,-1.1441986107,-7.3065085,0.277718687400501,5,0.0314689403538528,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,2,-8.3496673,0,0,-1.979889292,-1.1447834786,-7.3065085,0.144468717581548,4,0.142183638513999,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9994117,0,0,-1.845398963,-0.1446697193,-7.3065085,0.154570071050887,4,0.0222207691517768,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9874572,0,0,-1.906850423,-0.8742381526,-7.3065085,0.144568594692607,4,0.0177711471768316,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.5345012,0,0,-1.832764341,-0.4392933039,-7.3065085,0.028398256003448,3,0.0233659892366335,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0229207,0,0,-2.139744903,-1.2100368116,-7.3065085,0.0244379271898297,3,0.0197165774445681,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0596538,0,1,-1.947897741,-1.7648409926,-7.3065085,0.150870088901272,4,0.029340707457035,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.3812628,0,0,-1.849479128,-1.8215771192,-7.3065085,0.0260510254687347,3,0.0206767702188594,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.4147538,0,0,-1.961886882,-1.8320455211,-7.3065085,0.156183569448002,4,0.0224847833062732,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.0708906,0,0,-1.863108016,-1.7589853429,-7.3065085,0.0222306203849679,3,0.01578393715921,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.1157319,0,0,-1.940716845,-1.5556230164,-7.3065085,0.0213639167572921,3,0.0165939292353916,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.9675784,0,0,-2.131168713,-0.8585838215,-7.3065085,0.154061774037823,4,0.0193346850193663,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.1948161,0,0,-1.980812795,-0.1530873896,-7.3065085,0.159486659234888,4,0.0171427571772057,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-8.4502956,0,0,-2.100074358,-1.00285167,-7.3065085,0.153126976807886,4,0.0271482595699247,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.1693143,0,0,-1.865676086,-0.8397950126,-7.3065085,0.0176605718374216,3,0.0152814852889468,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,-1,-8.9826656,0,0,-1.932301952,-1.3680504044,-7.3065085,0.15494444011223,4,0.150785477980309,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,1,-8.4713265,0,0,-1.891780661,-0.8264976309,-7.3065085,0.0231676752169233,3,0.0207202975057642,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,-1,-8.382409,0,0,-1.839871706,-0.0257291218,-7.3065085,0.158701591342503,4,0.143632826742993,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.1862526,0,-7.8820619,0,0,-2.195311984,-1.0101999945,-7.3065085,0.155196220910269,4,0.020828164774261,0.117862144353041,3.78588709677419,4,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
