x1,x2,x3,x4,x5,x6,x7,x8,x9,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-0.919156258768426,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,1.16814385179321,-1.468444,0.0,0.0350461799406697,2,0.039709014293854,0.999993396504139,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.281724267248286
-1.31743549088437,-0.96388954,1.5259126,0.0,0.48249596,-1.7495893457,1.2879176,-1.468444,1.0,0.258577825456319,4,0.0495100144538041,0.999999824306902,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.654496171013466
-0.7285663844,0.81364798892,1.5259126,0.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.17283016873825,3,0.0289671313340908,0.999269371590195,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,True,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.563525256855765
-1.16763084038,-0.96388954,2.70123559271,0.0,0.48249596,-1.1841648,1.2879176,-1.468444,1.0,0.259708964724134,4,0.041342788592271,0.999998748737174,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-14.7711959856449
-0.219559888,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,1.0,0.160149135504683,2,0.048524946953311,0.999998676943519,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.191121520346474
-0.89434886872,0.5492208561,-1.13849346793,1.0,0.48249596,-1.58187463838,1.2879176,0.1131306663,0.0,0.108681421832074,5,0.0518681168513657,0.999999335119527,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.632554126481622
-1.08688413301,-0.03227621275,1.5259126,1.0,0.48249596,-1.19655251838923,1.2879176,-1.468444,1.0,0.153945368927545,4,0.0315716362594737,0.999859706442291,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.79103371341461
-0.30878789619,-0.96388954,0.16637559921,0.0,0.78518811086,-1.19192378835928,1.2879176,-1.468444,0.0,0.174044975912306,5,0.034571773202355,0.999948983964203,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-11.339333349539727
-0.51158431696,-0.96388954,1.5259126,0.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.153780774195277,2,0.035528252119828,0.999997331980913,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.886139782129593
-1.07196064365,1.29869342574,1.5259126,1.0,0.48249596,-0.09183791161,1.2879176,-1.468444,0.0,0.0824719274971958,3,0.0555440992594474,0.999999249684117,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-22.149092060216763
-0.33274186749,1.09810844336,-0.19249626982,0.0,0.83120866819,-1.66681972157,1.2879176,-1.468444,0.0,0.214132808862618,6,0.0252949855176367,0.974178492879655,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,True,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-8.442151995431445
-1.17688514144906,2.18827056325,1.02271955313,1.0,0.48249596,-1.69726269234646,1.2879176,-1.15224314897362,0.0907618534814957,0.0996421304488448,6,0.0431617522859484,0.999997466433811,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-inf
-0.650351806116254,1.26929464098,1.5259126,1.0,0.52938266676437,-2.19579113312,1.2879176,0.7608780814,0.0,0.126421751061537,5,0.0414577346648462,0.999973234039905,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.003472393227412
-0.05960861492,-0.96388954,1.5259126,1.0,2.89795301457,-3.43377359535,1.2879176,-1.468444,1.0,0.249398016993985,4,0.0572243912423474,0.999998656283891,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-19.17931993249426
-1.18119801727,-0.96388954,1.5259126,1.0,1.79782354124,-1.1841648,1.5396486102,-1.468444,1.0,0.16414229815956,4,0.0364464362598545,0.999983968333691,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-15.702939635265375
-1.16081573694,-0.27938656938,-1.36839517936,1.0,0.0842840470228932,-1.1841648,1.2879176,-1.468444,1.0,0.178001701552365,5,0.0350183391697982,0.999961460712885,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.419068967302792
-0.90002987591,0.08345186598,1.5259126,1.0,0.48249596,-1.1841648,3.1077274503,-1.468444,0.0,0.0674261666834747,3,0.0424215810404021,0.999996375153597,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.222728826732958
-0.23885006134,-0.96388954,1.5259126,0.0,0.48249596,0.00209204315,1.2879176,-1.79390217,0.0,0.188601025128595,4,0.0404950509566944,0.999992694057833,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.861477189988655
-1.09241176978,-0.78532070274,1.5259126,1.0,0.0146307280042208,-0.91814123435,1.2879176,-1.468444,1.0,0.15673518517706,5,0.0307433767748388,0.999641958744107,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.475576553120714
-0.35138340504,0.63132305967,1.5259126,0.0,0.48249596,-1.1841648,-0.1768469234,-1.468444,0.0,0.194082861123701,4,0.0368323107028379,0.999644359124064,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.312354016255968
-1.14543798678,-0.96388954,1.5259126,1.0,0.48249596,-1.17340801019206,0.9427660618,-0.7881009422,1.0,0.154791082493111,5,0.0252139151701574,0.999969000510138,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-11.858718070528498
-0.88359688647,0.37046604013,1.5259126,0.0,0.0842840470228932,-1.1841648,1.2879176,-1.9909624211,0.0,0.178701869939583,5,0.040072503792566,0.999956835574634,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-13.177904181924063
-1.27928206141,0.94565777784,0.44732927282,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.0598483023615579,3,0.030605698382081,0.999996549056993,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.120313508158201
-0.15611287515,1.83097278494,1.5259126,1.0,2.90095589681,-2.37489361685,2.7882249051,-1.468444,0.0,0.168380789935222,5,0.0346569259916068,0.999967037986504,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.761793558646097
-0.40530054235,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.04498746053849,1,0.0496502948916744,0.999999637890159,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-18.504246352088032
-0.04645754615,-0.96388954,0.42466978219782,0.0,1.79516474644,-1.44522042153,1.2879176,-1.468444,0.590579664222142,0.265552521553883,6,0.0734456546871557,0.99999782591478,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-inf
-0.39543176297,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.0452026752484322,1,0.0498655096016166,0.999999646299612,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-18.63270071714566
-0.23351508606,0.75838208434,1.5259126,1.0,0.48249596,-1.60467984413,1.7203266548,-1.468444,1.0,0.195826474467075,5,0.0635805395210784,0.999999911504974,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-22.21063644476529
0.50718480423,-0.96388954,1.5259126,1.0,3.43261366472,-2.35167332297,1.2879176,-1.468444,0.0,0.138165922159207,3,0.0585188853194231,0.999998976809424,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-18.821180008873483
-0.68098220745,-0.96388954,1.5259126,1.0,0.48249596,-2.17147876908,1.2879176,-1.468444,0.0,0.0586364853563545,2,0.0617282778102306,0.99999998872148,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.28548126892708
-1.13634413623,-0.96388954,-2.91472748414,1.0,-0.101882841920161,-1.1841648,1.6773485124,-1.468444,0.0,0.0775396120707565,4,0.0614490104139572,0.999999614676762,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-22.056155738751343
-0.78586168243,1.9998585242,-3.19234950193,1.0,0.48249596,-3.37407796356,1.2879176,-1.468444,0.0,0.15657604159882,4,0.048234407866568,0.999999997822488,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-19.48230680183431
-0.42773268234,1.04299217318,1.5259126,0.0,0.48249596,-1.1841648,2.9508254962,-0.3151907541,0.0,0.218620594882186,5,0.0242620711590694,0.999854628286872,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-9.754501772902929
-0.23806715757,-0.181523741910582,1.5259126,1.0,0.98800900792,-2.09074712228,1.607951463,-1.468444,0.0,0.0891069117795077,5,0.0622232047271502,0.999999545228673,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-21.618279921254327
-1.21240226596,-0.25713592167,1.5259126,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.0368419747580626,2,0.0346770389897087,0.999832566595492,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.818398171791213
-1.01790655885,-0.207748324195171,1.5259126,1.0,0.43917904666,-0.55233074387,-0.4892461614,-3.0475618516,0.0,0.0992984901978622,6,0.043925629342528,0.99999840247572,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-15.733818106677242
-0.00566064541,-0.96388954,1.5259126,1.0,3.85183592464,-1.1841648,1.2879176,-1.468444,0.0,0.110842105426281,2,0.0787105126128973,0.999999994765532,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-23.552684834598683
-0.53533704775,-0.96388954,1.5259126,1.0,0.54457846248,-1.1841648,1.2879176,-1.468444,0.0,0.0432045074767313,2,0.0478673418299157,0.999999365726927,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-16.79133971670951
0.40931810877,2.61911503727,1.29165502089,0.0,0.96693726415,-1.1841648,1.2879176,-0.033720364,0.0,0.254976886964488,6,0.0363736652355158,0.999264518717285,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-17.734800864879755
0.0988315720976323,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,1.2879176,-1.468444,0.0,0.0559813882174566,1,0.060644222570641,0.999999955830537,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-26.685886182325948
-0.43521830677,-0.96388954,-1.81537081184,1.0,2.3161332769,-3.27799096009,3.2346632583,-1.468444,0.0,0.163620451590926,5,0.0704012034792614,0.999999861577195,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.827041700999068
-0.35447738953,-0.96388954,1.5259126,0.0,0.48249596,-1.1841648,-1.4322595751,-1.468444,0.0,0.185929364259933,3,0.0554932872293601,0.999999903856662,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-18.802786422302916
-0.752036767389686,-1.80996535918627,1.31388531207188,0.0590519333178151,-0.606127714960772,-1.1841648,1.2879176,0.46062158014393,0.0,0.204520107108006,6,0.0691095233162246,0.999999999681318,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-inf
-0.14953212805,1.36909548581,1.5259126,0.0,1.25692566404,-1.1841648,1.2879176,0.0005913739,1.0,0.340829849268333,6,0.0210572119376424,0.975538032005993,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-7.874602222366651
-0.99582694863,-0.96388954,1.5259126,1.0,0.48249596,-0.45492367228,1.2879176,-1.468444,1.0,0.157742415272517,3,0.0331203019216141,0.999957929160688,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-10.60635940383675
0.01783992616,-0.96388954,1.5259126,1.0,0.48249596,-1.1841648,2.2875194048,-1.468444,0.0,0.0647699877854009,2,0.0646198351758664,0.999999954607345,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-25.957101012137265
-0.95244132575,-0.96388954,1.5259126,1.0,0.48249596,-1.1521792584199,1.2879176,-1.468444,0.0,0.0336925633544781,2,0.0383553977076624,0.999990481926189,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-12.897074007065838
0.40931810877,2.61911503727,1.29165502089,0.0,0.48249596,-1.1841648,1.2879176,-0.033720364,0.0,0.246761418188259,5,0.0411117839544706,0.999832784515636,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.2949731067733
-0.63800469209,0.78335837547,1.5259126,0.0,0.48249596,-1.83979861768,1.2879176,-0.1052421936,0.0,0.209445446786189,5,0.0248458402263833,0.998039255910141,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,True,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-8.805612137263253
-0.479764093691233,-0.96388954,1.5259126,1.0,0.460201830759851,-0.117776944,-1.1366097298,-1.9376185398,0.0,0.0981461449429161,5,0.0622898681732082,0.999999988062571,0.127293921636101,3.53521126760563,0.999495827482937,0.0490749732077408,False,0.132594512362526,3.54545454545455,0.993021133769591,0.0291296745083974,4,1.21692337989807,35,sim,cfs,bn_10_v2,,coverage,0,0,MOCARF,-20.81764922729881
