"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.05069627,1,1.90892690546665,0.0189033496667438,1,0.000547008990909994,6.61389510621191e-05,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.82121324677,0.347924895479768,2,0.00346805092270332,0.15732472447665,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.22075620764,1,1.87823107178,0.0616631543145778,2,0.00211967588015387,0.00685179189566318,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.85982895680808,0.0164898153843469,1,0.000527133865703746,0.000415963436889988,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.23047915523,0,2.04193095156,0.388094003698134,3,0.00174931381855842,0.14750492251975,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.93593525241706,0.0202310135112966,1,0.00141339802471316,2.28972066747808e-05,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.02568123109,0,0.98888001598,0.363736700778456,3,0.00232161670501184,0.00109850010237385,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.1649774919,0,1.85372403258,0.368160139413287,3,0.00177134035619195,0.106051817853919,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.87904135291213,0.350767582811385,2,0.000625363591086078,0.209738765057882,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.70744392389,0.058156480432842,1,0.00139171531361843,0.0245535513816794,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.16702903412053,0.0315910148927937,1,0.000609901534645456,4.76274245426363e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,3.01539829224,0.0732947590317145,1,0.000376360702610997,0.00346143048068144,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.85615460774752,0.0163091934303665,1,0.00070775581968415,0.000429094018164289,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.27681625991,0.0369878846287328,1,0.00102831607201225,2.48140218484145e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.49309563468,0.334871225208379,2,0.00140207588343253,0.0205254793394643,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.33898892839,1,2.3220430074,0.0862261696458836,2,0.0020637467031985,6.48339953702129e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.9638027052,0.354934242216887,2,0.00145680426271023,0.149611063401222,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.23338629757,0,1.69821120488,0.371671686774711,3,0.000886225738100618,0.177139863552484,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.14975225711,1,2.33340515920762,0.0724589979800757,2,0.00121796606660563,0.000100258396028706,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.87265509118056,0.0171203165735897,1,0.000461206134591318,0.00039078319276414,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.93593525241706,0.35356434684463,2,0.000306177821144818,0.163243830819752,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,3.18813223625,0.0817859344675944,1,0.00253165314513462,0.0347960126881054,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.20475124981,0.349045525296961,2,0.00217224848359142,0.00187031135661599,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.89380118341216,0.0181598064083812,1,0.00129055224927265,0.000199895975101871,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.19045727785,1,1.97413474791531,0.0449011688884234,2,0.0018863078408015,3.23840841808917e-05,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.0493394805,1,1.94083348991,0.0206930653697758,2,0.000954658392303517,1.5544067942885e-05,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.90438066460627,0.0186798676583841,1,0.000770490999269715,0.00010658318137953,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.1073043636,0,1.83664353758509,0.357915114007428,3,0.0044340638064594,0.119364419577286,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.05562103266,1,1.78475060737,0.030137478541756,2,0.00143628493077007,0.0014586308005159,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.95372971013634,0.354439078578145,2,0.000961640623967964,0.141988039442894,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.88480831413629,0.0177177390942176,1,0.0010586286552192,0.000316843107876152,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.89380118341216,0.351493139741714,2,0.000109520919014539,0.206181775191183,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.79197663171,0.0623119002392006,1,0.00147776921100538,0.00340597027497292,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.11064470685,0.35367157126909,2,0.000818393833647495,0.000268138645829952,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.43095981994,0.0445652025556021,1,0.00172721141274254,5.54079232065494e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.1642436383,0,1.5243806,0.368385944366652,2,0.000355253842384921,0.122311141320971,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.95128092170147,0.35431870216733,2,0.00084126421315315,0.142203790471796,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.94989613807963,0.354250629613663,2,0.000773191659485892,0.142737927170609,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,3.63712640003,0.103857382185603,1,0.00136912808871276,0.0280985748649148,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.01655822585,0.358296631044657,2,0.00127307326856313,0.000924498632895722,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.80682901041641,0.0138844684996731,1,0.00129128606510279,0.00210295743168398,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,3.38343661914,0.0913866171129188,1,0.000889297693795571,0.00852442239112157,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.53718839061,0,1.85372403258,0.428860657795539,3,0.00756571837540506,0.58328396355343,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.24394171463,0,1.85982895680808,0.397873000197385,3,0.0050583387430931,0.318588837580766,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.952910767266,0.0210654880294511,1,0.00176961417645758,8.55103484699289e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.20553814836,0.0334840281436737,1,0.00166672907663649,9.12233620308216e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,3.52814110013,0.0984999331521387,1,0.00261018737582113,0.00845899536511441,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.78743422288,0.0620886066040203,1,0.00170106284618565,0.00337458793889273,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.25137538627,1,2.69152877566,0.0901010780109308,2,0.00161856215270363,0.0365719938717213,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.85634316081579,0.0163184622350059,1,0.000698487015044753,0.000428337501472266,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.33747589075,1,1.84035161883,0.0788358540490338,2,0.00177345765698596,0.0606676894905097,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,2.2386105274,0.0351097848767817,1,0.000433242359986451,3.98126816751172e-06,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.90992944723988,0.0189526321521703,1,0.000497726505483565,6.00881459689026e-05,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,0,1.88480831413629,0.351051072427551,2,0.000341873974920109,0.208537766123747,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.05069627,1,1.75275022896094,0.011226088739234,1,0.000992321845506458,0.00544182324293337,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,TRUE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.71817683702,1,1.94989613807963,0.129770681736301,2,0.00556452914378403,0.849411614116648,0.123668833031402,1.54364089775561,0.0944751758490511,0.00371177868894797,FALSE,0.0190894099626382,1.02083333333333,0.0020809063907519,0.000855561180706228,5,1.17106088399887,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
