x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
0,2.24816792972,0.65601830345,2.921966393,-1.0935633,1,3.8604684,6.0002327,1,1.36512318412,4.428577,-1.27233188185,-3.6522825,1,5.3359146,-3.57374608895,0.48793072,2.04983328998,-0.96518874,0.0607515247439565,7,0.0508545032200991,0.999999999912585,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-484.8654286460995
0,2.17676544881,0.82209370393,4.2786605772,-1.0935633,1,3.8604684,6.0002327,1,0.53343530932,4.428577,-1.0666152606,-3.6522825,1,5.3359146,-0.80371983101,0.48793072,1.50446747124,-0.96518874,0.0333022904320593,7,0.0467719678656197,0.999999999874819,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,True,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-162.767800413027
0,0.37897495844,3.20953689397,4.2011859611,-1.0935633,1,3.8604684,6.0002327,1,0.88970924754,4.428577,-0.62819142197,-3.6522825,1,5.3359146,0.54520241787,0.48793072,2.14751218917,-0.96518874,0.0481832801115219,7,0.0591308700646263,0.999999999991384,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-893.0356664989515
0,3.09127019948,2.25864133894,1.7387598575,-1.0935633,1,3.8604684,6.0002327,1,0.59740166588,4.428577,-0.64187577952,-3.6522825,1,5.3359146,-1.33145493173,0.48793072,1.39028133459,-0.96518874,0.0667959767844949,7,0.0609486759442716,0.999999999920318,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-578.7991304829735
0,2.36422449022,-0.28303179257,2.5603918494,-1.0935633,1,3.8604684,6.0002327,1,0.48078943767,4.428577,-2.26609883666,-3.6522825,1,5.3359146,-1.30739476064,0.48793072,0.27746991174,-0.96518874,0.0411015917067792,7,0.0612938941908652,0.999999999977883,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-176.0825171075707
0,2.76170565585,0.37648904043,2.1223821672,-1.0935633,1,3.8604684,6.0002327,1,0.66584456169,4.428577,-0.55632787732,-3.6522825,1,5.3359146,-4.27528989852,0.48793072,2.19657332835,-0.96518874,0.064961656853919,7,0.0682932158325636,0.999999999972861,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-859.0600727652685
0,1.75994242023,1.87217223494,4.7022773966,-1.0935633,1,3.8604684,6.0002327,1,0.9979111907,4.428577,-0.42888999842,-3.6522825,1,5.3359146,-1.90797025388,0.48793072,0.76860754528,-0.96518874,0.0470839360313741,7,0.0556156448261469,0.999999999850408,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-263.9472210118621
0,2.51408143123,0.12458851997,3.1382511351,-1.0935633,1,3.8604684,6.0002327,1,0.17429121367,4.428577,-1.54259104521,-3.6522825,1,5.3359146,-0.83705340043,0.48793072,1.29645772216,-0.96518874,0.0365092152558654,7,0.0562250196321323,0.999999999864603,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,True,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-108.27447360746206
0,2.41998486379,1.40126020084,2.7410939384,-1.0935633,1,3.8604684,6.0002327,1,1.37494408474,4.428577,-1.35869074612,-3.6522825,1,5.3359146,-3.48039756054,0.48793072,2.38146967974,-0.96518874,0.0707567318586782,7,0.0496772664202718,0.999999999948654,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-431.63329490729495
0,2.44927940248,0.63275710936,-0.5843533906,-1.0935633,1,3.8604684,6.0002327,1,1.47177986239,4.428577,-0.39373512788,-3.6522825,1,5.3359146,-2.56091261011,0.48793072,1.97986004786,-0.96518874,0.0749416357086311,7,0.0715235682839175,0.999999999995887,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-410.9524897512479
0,3.26712342694,-0.38401704738,0.7244387585,-1.0935633,1,3.8604684,6.0002327,1,0.63744460412,4.428577,-3.73637991047,-3.6522825,1,5.3359146,-1.85270343676,0.48793072,1.18728027056,-0.96518874,0.0724292073079253,7,0.0792306043661499,0.99999999999987,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-227.82991143953575
0,1.70785358233,2.24116806741,0.7181317439,-1.0935633,1,3.8604684,6.0002327,1,1.01222179973,4.428577,-0.5409764551,-3.6522825,1,5.3359146,-3.72803276957,0.48793072,1.04538495373,-0.96518874,0.069946845236722,7,0.0670557190517841,0.999999999955903,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-1427.8662091779338
0,2.8481835467,-0.285324,4.38361,-1.0935633,1,3.8604684,4.5272575,1,0.27169672,3.3401981422,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0365648455579572,3,0.0471164843534201,0.999999999974515,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.10469170670715
0,2.33029245659,-0.285324,4.38361,-1.0935633,1,3.8604684,4.76303525,1,0.27169672,3.376680075,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0301538469273576,3,0.0433095164264996,0.999999999959525,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-24.65706335386879
0,2.4155468895,-0.285324,4.38361,-1.0935633,1,3.8604684,3.68721634,1,0.27169672,2.403420773,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0418114695230858,3,0.0523631083185487,0.99999999998104,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-24.78753991250158
0,2.67238065851,-0.285324,4.38361,-1.0935633,1,3.8604684,5.41168506,1,0.27169672,5.1282249877,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.02784051067721,3,0.0564478625410303,0.99999999998956,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-37.79273017618614
0,2.27407488695,-0.285324,4.38361,-1.0935633,1,3.8604684,4.27186056,1,0.27169672,3.4536053205,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0322539801169487,3,0.0428056189124116,0.999999999959603,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-23.29794695719109
0,2.53488455874,-0.285324,4.38361,-1.0935633,1,3.8604684,5.4799784,1,0.27169672,0.5026245268,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0406074218640146,3,0.0623335866827299,0.999999999995796,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-37.95287765058274
0,3.12120569695,-0.285324,4.38361,-1.0935633,1,3.8604684,4.66689947,1,0.27169672,4.6177865553,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0342332978814909,3,0.053838469600396,0.999999999986187,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.48144137025547
0,2.63933346825,-0.285324,4.38361,-1.0935633,1,3.8604684,4.36891742,1,0.27169672,2.7346587162,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0382909398394065,3,0.0488425786348693,0.999999999973495,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-25.10512087863341
0,2.59744231027,-0.285324,4.38361,-1.46832028074,1,2.4938048306,6.0002327,1,0.27169672,4.428577,-0.05161619044,-3.6522825,1,5.3359146,0.40813192698,0.48793072,0.65575963,-0.96518874,0.0404410874371005,5,0.067479608095986,0.999999999993798,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-165.1229184511933
0,2.42997093614,-0.285324,4.38361,-2.92323812576,1,1.2731360724,6.0002327,1,0.27169672,4.428577,-0.39974227634,-3.6522825,1,5.3359146,0.83651654689,0.48793072,0.65575963,-0.96518874,0.0510472446556823,5,0.0671461944663822,0.999999999996607,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-136.89017330487698
0,4.70169077749,-0.285324,4.38361,-2.75036591479,1,3.2447354315,6.0002327,1,0.27169672,4.428577,-0.94159943143,-3.6522825,1,5.3359146,0.28145680067,0.48793072,0.65575963,-0.96518874,0.0548467621054607,5,0.0784291252020663,0.999999999999819,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-304.7913948841158
0,2.46100308167,-0.285324,4.38361,-3.07583866605,1,2.2347863801,6.0002327,1,0.27169672,4.428577,-0.8992683929,-3.6522825,1,5.3359146,1.58671234286,0.48793072,0.65575963,-0.96518874,0.0462576336658968,5,0.0603545439043557,0.999999999997861,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-166.0861612962842
0,2.77352559103,-0.285324,4.38361,-0.81015864631,1,3.5592145703,6.0002327,1,0.27169672,4.428577,-1.87990968447,-3.6522825,1,5.3359146,0.15024415577,0.48793072,0.65575963,-0.96518874,0.0343430704976418,5,0.0642117387861273,0.999999999995839,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-118.9398734729379
1,0.40133202,2.04026775333,0.772840076,-1.0935633,1,-3.0176140865,6.0002327,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.33474436815,-0.96518874,0.12172116020893,5,0.0854865092063736,0.999999999998779,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-120.46165399231978
0,0.40133202,2.97128550572,4.38361,-1.0935633,1,3.8604684,6.0002327,0,0.27169672,5.769271504,-1.013255,-2.171955095,1,3.42096909842,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0992162009495102,5,0.0722225113827035,0.999999999999281,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-50.29594390044243
0,0.40133202,2.23494239028,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,3.3539466547,-1.013255,-3.3520755701,1,4.87373758636,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0274356355815785,4,0.0492774034113301,0.999999999994747,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-31.997136827203008
0,3.97460449864,2.23391074313,4.38361,-1.0935633,1,2.8942693294,4.22840878,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0682595338000104,4,0.0617372077670574,0.999999999996239,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-193.0039669515574
1,2.24762737156,-0.18318844836,4.38361,-1.0935633,1,4.184556014,3.71199122,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0861338282682899,5,0.0653061841061527,0.999999999995558,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-60.95527006626298
0,3.11146955827,1.95557816612,4.38361,-1.0935633,1,2.8301414365,3.7404511,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0613862748591908,4,0.0548639488262378,0.999999999992418,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-59.52566152054317
0,2.38977452608,1.09964706136,4.38361,-1.0935633,1,3.8249647054,4.38732931,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0390071203900558,4,0.0360565693797401,0.999999999971607,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-26.358538797793095
0,2.45338471927,2.68200522528,4.38361,-1.0935633,1,2.2028691514,4.91431469,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0569957709718947,4,0.0549059814426617,0.99999999999369,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-126.91112294010897
1,3.26114752426,3.55562987917,4.38361,-1.0935633,1,2.9202570534,5.15847849,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.118564801855611,5,0.081570471754567,0.999999999999799,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-54.991802182406865
-1,2.36455754887,1.32087923827,4.38361,-1.0935633,1,2.6237442879,5.68622895,1,0.27169672,4.428577,-1.013255,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0915495108050676,5,0.0989889271856097,0.999999999999739,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-inf
0,0.40133202,1.86016175593,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,4.428577,-1.29460382289,-3.6522825,1,5.3359146,-2.22053755531,0.48793072,0.65575963,-2.3581720055,0.0331865708088063,4,0.0612577938722443,0.999999999983545,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-295.89970696097623
0,0.40133202,2.77540832097,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,4.428577,-0.91753667423,-3.6522825,1,5.3359146,-0.03376303097,0.48793072,0.65575963,0.5947594537,0.035586531296005,4,0.0619107381789909,0.999999999998754,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-79.41008421009674
0,0.40133202,1.92726011116,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,4.428577,-1.83100025803,-3.6522825,1,5.3359146,-1.35513596484,0.48793072,0.65575963,-2.52283130222,0.0352206508906999,4,0.0632918739541379,0.999999999972227,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-79.82947289968492
0,0.40133202,2.5787740465,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,4.428577,-3.03243407794,-3.6522825,1,5.3359146,-1.70785819807,0.48793072,0.65575963,-0.15360786075,0.0460237036830687,4,0.073470892871192,0.999999999999722,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-170.4409652137343
0,0.40133202,2.25822925578,4.38361,-1.0935633,1,3.8604684,6.0002327,1,0.27169672,4.428577,-1.77016154084,-3.6522825,1,5.3359146,-1.59089805041,0.48793072,0.65575963,0.7417169726,0.0391188579512389,4,0.0665660471393622,0.999999999999193,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-122.1739565664639
0,2.50182445634,-0.285324,4.38361,-0.59879406635,1,3.8604684,4.24494552,1,0.27169672,4.428577,-1.73960378011,-3.6522825,1,5.3359146,-0.59751105,0.48793072,0.65575963,-0.96518874,0.0377995536084789,4,0.0555930807818291,0.999999999990971,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-37.91167958624508
0,3.04397073028,-0.285324,1.5217621388,-1.0935633,1,2.5643663533,6.0002327,1,0.33549692532,0.9090803654,-1.013255,-3.6522825,0,5.3359146,-1.22536559401,0.48793072,0.65575963,-0.96518874,0.113683537814583,7,0.0491446849113706,0.999999999956331,0.0718635255161123,5.05952380952381,0.999999999944594,0.0648105772389311,False,0.0420896359957701,4.66666666666667,0.999999999739004,0.0530715372477946,6,10.3037104606628,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-132.38128060420686
